 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
23,2574,255,0,255,255,1159.829,634.308,197.622,1132,605,57,60,58.929,55.615,54.448,0.828,62.968,656370,255,,,100,656370,1,1133,652,32.681,55.902,1.06,0.944,0.965
24,3723,255,0,255,255,913.041,654.778,237.321,879,619,69,70,69.854,67.86,151.105,0.831,73.055,949365,255,,,100,949365,1,900,619,109.179,68.621,1.029,0.971,0.97
25,2987,255,0,255,255,123.02,683.561,213.421,92,652,61,63,62.708,60.649,85.811,0.824,64.133,761685,255,,,100,761685,1,119,652,100.784,61.0,1.034,0.967,0.97
26,7034,255,0,255,255,1130.485,703.56,334.919,1083,653,95,98,95.167,94.108,57.663,0.788,100.767,1793670,255,,,100,1793670,1,1102,743,49.83,94.332,1.011,0.989,0.953
27,5013,255,0,255,255,153.533,756.609,275.362,114,716,80,81,80.332,79.455,60.393,0.831,82.006,1278315,255,,,100,1278315,1,122,783,37.569,80.0,1.011,0.989,0.975
28,4713,255,0,255,255,506.586,765.498,265.706,468,727,78,77,77.784,77.147,26.53,0.839,79.404,1201815,255,,,100,1201815,1,469,778,16.837,77.0,1.008,0.992,0.976
29,6326,255,0,255,255,818.55,829.99,314.032,773,785,91,90,90.548,88.953,15.765,0.806,92.309,1613130,255,,,100,1613130,1,777,850,22.954,89.443,1.018,0.982,0.978
30,4528,255,0,255,255,940.863,826.427,260.777,903,788,78,77,77.26,74.621,157.805,0.837,79.429,1154640,255,,,100,1154640,1,903,834,10.886,74.246,1.035,0.966,0.974
31,4936,255,0,255,255,228.302,864.286,276.434,189,824,79,80,79.95,78.608,113.889,0.812,81.492,1258680,255,,,100,1258680,1,208,829,119.396,79.0,1.017,0.983,0.975
1,5214,255,0,255,255,988.366,46.074,278.877,948,5,81,83,81.938,81.021,63.42,0.842,84.386,1329570,255,,,100,1329570,1,954,71,40.675,81.0,1.011,0.989,0.974
2,1525,255,0,255,255,447.678,36.208,151.581,426,14,44,45,45.449,42.723,108.471,0.834,46.615,388875,255,,,100,388875,1,438,15,112.714,43.38,1.064,0.94,0.961
3,2731,255,0,255,255,718.93,52.745,197.48,689,23,59,60,60.107,57.85,95.696,0.88,62.298,696405,255,,,100,696405,1,709,82,71.274,58.451,1.039,0.962,0.968
4,3006,255,0,255,255,349.46,72.654,215.664,318,41,62,63,62.431,61.306,133.184,0.812,64.288,766530,255,,,100,766530,1,339,42,105.333,62.0,1.018,0.982,0.967
5,2814,255,0,255,255,620.598,75.123,203.279,591,44,60,62,60.476,59.245,94.398,0.856,62.201,717570,255,,,100,717570,1,619,44,94.611,60.0,1.021,0.98,0.968
6,1930,255,0,255,255,554.832,74.744,171.865,529,49,51,51,50.32,48.834,46.563,0.821,51.894,492150,255,,,100,492150,1,543,98,64.916,48.79,1.03,0.97,0.963
7,2209,255,0,255,255,89.917,86.557,182.208,63,60,54,53,55.225,50.93,139.393,0.836,56.436,563295,255,,,100,563295,1,74,63,119.745,51.619,1.084,0.922,0.966
8,2941,255,0,255,255,268.802,92.292,211.179,239,61,61,64,62.171,60.231,109.468,0.829,64.125,749955,255,,,100,749955,1,266,61,93.576,60.931,1.032,0.969,0.965
9,1934,255,0,255,255,1141.401,88.05,176.108,1116,64,50,50,51.661,47.666,40.256,0.784,53.824,493170,255,,,100,493170,1,1118,101,35.166,48.083,1.084,0.923,0.962
10,1934,255,0,255,255,446.497,92.844,169.723,422,68,50,51,50.999,48.284,50.46,0.844,52.697,493170,255,,,100,493170,1,432,115,56.611,48.4,1.056,0.947,0.966
11,2610,255,0,255,255,173.463,113.655,202.35,145,85,58,58,58.426,56.878,142.848,0.801,60.216,665550,255,,,100,665550,1,149,96,144.462,57.854,1.027,0.973,0.963
12,3404,255,0,255,255,1179.14,132.514,230.149,1145,102,69,63,67.654,64.063,10.682,0.808,69.462,868020,255,,,100,868020,1,1145,136,6.613,63.0,1.056,0.947,0.971
13,2981,255,0,255,255,1089.13,134.375,210.693,1058,104,63,61,62.547,60.683,35.511,0.844,64.661,760155,255,,,100,760155,1,1065,156,39.352,61.0,1.031,0.97,0.97
14,2108,255,0,255,255,699.694,133.074,175.238,674,107,51,52,52.173,51.444,76.249,0.863,54.083,537540,255,,,100,537540,1,685,156,56.31,51.0,1.014,0.986,0.969
15,2990,255,0,255,255,366.714,143.044,210.108,336,112,62,63,61.966,61.437,80.607,0.851,64.288,762450,255,,,100,762450,1,357,112,105.333,62.0,1.009,0.991,0.97
16,1988,255,0,255,255,947.181,151.727,179.966,922,126,50,51,50.772,49.855,60.257,0.771,55.227,506940,255,,,100,506940,1,931,132,132.064,50.0,1.018,0.982,0.948
17,3317,255,0,255,255,569.89,161.328,235.563,538,128,65,72,67.799,62.292,66.166,0.751,76.557,845835,255,,,100,845835,1,553,200,66.114,64.194,1.088,0.919,0.942
18,3276,255,0,255,255,817.503,171.54,230.149,781,138,70,73,67.084,62.178,67.397,0.777,73.437,835380,255,,,100,835380,1,812,211,83.746,62.088,1.079,0.927,0.94
19,1807,255,0,255,255,217.726,168.991,162.167,194,145,48,48,49.378,46.595,142.035,0.863,51.0,460785,255,,,100,460785,1,195,157,151.928,47.376,1.06,0.944,0.965
20,9422,255,0,255,255,294.433,213.822,387.529,239,158,110,114,110.433,108.632,89.97,0.788,114.529,2402610,255,,,100,2402610,1,291,272,84.489,109.099,1.017,0.984,0.976
21,2706,255,0,255,255,115.982,190.577,201.279,87,160,59,61,59.259,58.141,100.822,0.839,61.774,690030,255,,,100,690030,1,100,218,60.945,59.0,1.019,0.981,0.965
22,2051,255,0,255,255,41.822,237.378,171.823,16,212,51,51,52.721,49.533,135.988,0.873,54.406,523005,255,,,100,523005,1,23,218,126.027,50.205,1.064,0.94,0.97
23,316,255,0,255,255,1073.364,223.32,68.326,1062,213,22,23,21.89,18.38,39.403,0.851,23.77,80580,255,,,100,80580,1,1071,236,67.751,19.0,1.191,0.84,0.908
24,2910,255,0,255,255,101.216,249.13,210.007,70,219,63,60,62.466,59.314,18.899,0.829,64.257,742050,255,,,100,742050,1,71,262,20.973,60.0,1.053,0.95,0.969
25,1944,255,0,255,255,901.065,246.841,170.551,876,222,50,50,50.009,49.494,57.964,0.84,51.662,495720,255,,,100,495720,1,895,272,75.426,50.0,1.01,0.99,0.966
26,2467,255,0,255,255,1044.965,251.948,193.865,1017,224,56,56,57.573,54.558,34.479,0.825,59.816,629085,255,,,100,629085,1,1025,274,51.789,55.154,1.055,0.948,0.965
27,1377,255,0,255,255,158.612,248.643,142.267,137,228,43,42,43.262,40.526,168.598,0.855,45.188,351135,255,,,100,351135,1,137,240,155.136,41.426,1.068,0.937,0.963
28,2684,255,0,255,255,417.985,258.953,201.865,389,229,58,61,59.907,57.044,106.397,0.828,62.362,684420,255,,,100,684420,1,407,230,105.819,58.0,1.05,0.952,0.963
29,1972,255,0,255,255,688.398,254.442,175.279,663,229,51,51,50.215,50.001,34.589,0.807,52.355,502860,255,,,100,502860,1,665,266,28.523,50.205,1.004,0.996,0.962
30,5379,255,0,255,255,573.773,280.927,281.362,532,240,83,83,82.955,82.56,108.043,0.854,84.906,1371645,255,,,100,1371645,1,553,318,57.995,82.731,1.005,0.995,0.976
31,2047,255,0,255,255,788.813,271.989,175.966,763,246,51,52,51.59,50.52,96.286,0.831,52.924,521985,255,,,100,521985,1,776,249,112.203,51.0,1.021,0.979,0.965
32,4146,255,0,255,255,1171.767,288.058,247.321,1135,251,76,74,73.962,71.372,28.104,0.852,76.792,1057230,255,,,100,1057230,1,1135,296,8.236,72.388,1.036,0.965,0.97
33,2121,255,0,255,255,975.799,281.135,180.451,949,255,54,52,52.414,51.523,20.196,0.819,54.083,540855,255,,,100,540855,1,949,279,176.82,52.0,1.017,0.983,0.962
34,1888,255,0,255,255,58.599,285.578,165.823,35,261,49,49,49.89,48.183,146.159,0.863,52.393,481440,255,,,100,481440,1,35,273,156.371,49.0,1.035,0.966,0.965
35,1853,255,0,255,255,845.096,286.502,166.066,821,262,49,49,49.383,47.776,40.185,0.844,51.039,472515,255,,,100,472515,1,831,308,55.376,48.299,1.034,0.967,0.963
36,3181,255,0,255,255,405.467,318.775,220.492,373,285,65,66,64.153,63.133,112.049,0.822,66.491,811155,255,,,100,811155,1,400,285,102.155,63.762,1.016,0.984,0.965
37,2755,255,0,255,255,754.483,333.217,201.622,724,304,61,58,61.5,57.037,26.4,0.852,63.159,702525,255,,,100,702525,1,727,348,23.318,57.691,1.078,0.927,0.97
38,1389,255,0,255,255,805.665,325.425,144.752,785,304,42,43,43.356,40.791,111.366,0.833,44.777,354195,255,,,100,354195,1,796,305,113.703,41.68,1.063,0.941,0.955
39,3551,255,0,255,255,1095.665,337.697,231.664,1062,304,67,68,67.446,67.036,173.693,0.831,69.405,905505,255,,,100,905505,1,1069,360,36.209,67.0,1.006,0.994,0.972
40,4029,255,0,255,255,297.279,344.781,248.877,261,308,72,73,72.668,70.593,72.621,0.817,75.0,1027395,255,,,100,1027395,1,285,380,73.74,71.8,1.029,0.971,0.971
41,3552,255,0,255,255,1016.651,345.197,234.149,983,312,68,67,67.9,66.606,19.662,0.814,70.235,905760,255,,,100,905760,1,985,360,28.025,67.0,1.019,0.981,0.97
42,1881,255,0,255,255,221.75,340.759,168.894,197,316,50,48,49.857,48.036,167.163,0.829,51.43,479655,255,,,100,479655,1,199,329,153.435,48.0,1.038,0.963,0.965
43,5143,255,0,255,255,900.414,361.437,276.333,858,320,83,82,82.739,79.144,42.246,0.846,85.088,1311465,255,,,100,1311465,1,859,375,23.552,77.782,1.045,0.957,0.976
44,1924,255,0,255,255,637.162,350.513,166.409,613,325,49,51,50.956,48.075,89.37,0.873,52.393,490620,255,,,100,490620,1,631,376,76.759,49.0,1.06,0.943,0.965
45,4377,255,0,255,255,145.642,370.543,261.019,106,332,77,76,75.623,73.694,55.604,0.807,79.48,1116135,255,,,100,1116135,1,107,384,21.4,73.681,1.026,0.974,0.968
46,3727,255,0,255,255,452.994,371.569,229.522,419,337,68,71,69.948,67.841,86.627,0.889,72.45,950385,255,,,100,950385,1,439,406,63.789,68.0,1.031,0.97,0.975
47,2139,255,0,255,255,570.987,371.959,177.137,545,346,53,52,52.698,51.68,55.997,0.857,54.708,545445,255,,,100,545445,1,563,398,71.896,52.0,1.02,0.981,0.968
48,1760,255,0,255,255,836.453,370.295,161.338,813,346,46,49,49.28,45.473,101.385,0.85,50.606,448800,255,,,100,448800,1,824,348,119.604,45.568,1.084,0.923,0.962
49,2364,255,0,255,255,765.898,395.549,190.693,739,368,54,56,55.388,54.343,72.029,0.817,56.859,602820,255,,,100,602820,1,742,411,34.249,54.0,1.019,0.981,0.968
50,2765,255,0,255,255,526.339,408.88,199.966,497,379,59,60,60.11,58.568,118.599,0.869,61.685,705075,255,,,100,705075,1,515,380,109.904,59.0,1.026,0.974,0.968
51,1882,255,0,255,255,96.422,408.558,166.066,71,384,50,50,50.336,47.605,154.003,0.858,51.662,479910,255,,,100,479910,1,71,403,165.426,48.104,1.057,0.946,0.964
52,4917,255,0,255,255,208.131,434.271,273.605,168,394,79,80,80.489,77.781,122.143,0.825,82.201,1253835,255,,,100,1253835,1,183,402,126.591,78.489,1.035,0.966,0.975
53,2488,255,0,255,255,388.014,431.311,194.451,360,403,56,57,57.293,55.291,121.162,0.827,59.666,634440,255,,,100,634440,1,370,408,129.56,55.861,1.036,0.965,0.967
54,1816,255,0,255,255,1026.039,428.181,163.48,1002,404,49,48,48.631,47.546,140.895,0.854,50.01,463080,255,,,100,463080,1,1002,433,11.535,48.0,1.023,0.978,0.965
55,2082,255,0,255,255,442.756,436.551,174.551,417,410,52,52,51.636,51.338,21.168,0.859,53.852,530910,255,,,100,530910,1,436,410,105.068,51.619,1.006,0.994,0.969
56,1684,255,0,255,255,940.543,433.609,160.652,917,410,47,47,46.745,45.868,158.35,0.82,48.877,429420,255,,,100,429420,1,927,454,59.237,46.087,1.019,0.981,0.959
57,2725,255,0,255,255,305.192,444.979,206.007,276,414,59,61,59.143,58.664,112.405,0.807,61.131,694875,255,,,100,694875,1,303,414,93.752,59.0,1.008,0.992,0.964
58,3151,255,0,255,255,844.372,451.318,220.149,813,419,64,66,64.64,62.066,122.719,0.817,66.753,803505,255,,,100,803505,1,836,419,98.616,62.225,1.041,0.96,0.967
59,3214,255,0,255,255,1129.9,452.162,218.35,1098,420,64,64,64.584,63.362,156.201,0.847,67.067,819570,255,,,100,819570,1,1099,441,159.944,64.0,1.019,0.981,0.969
60,2926,255,0,255,255,1192.029,456.651,206.451,1163,426,60,62,61.692,60.389,93.146,0.863,62.968,746130,255,,,100,746130,1,1185,426,100.061,60.0,1.022,0.979,0.973
61,1515,255,0,255,255,621.849,452.461,151.823,599,430,45,45,44.644,43.207,52.063,0.826,46.098,386325,255,,,100,386325,1,612,473,65.659,43.8,1.033,0.968,0.954
62,2264,255,0,255,255,129.652,467.958,187.522,103,441,54,54,54.074,53.309,6.111,0.809,55.543,577320,255,,,100,577320,1,103,476,13.536,54.0,1.014,0.986,0.966
63,2511,255,0,255,255,497.704,474.878,193.865,469,446,57,58,56.586,56.5,1.358,0.84,58.215,640305,255,,,100,640305,1,495,504,85.073,57.0,1.002,0.998,0.966
64,2259,255,0,255,255,725.643,474.701,187.765,695,448,61,53,56.486,50.919,10.091,0.805,62.817,576045,255,,,100,576045,1,695,482,13.815,52.326,1.109,0.901,0.955
65,1911,255,0,255,255,1019.077,492.401,169.38,994,467,49,51,50.231,48.439,124.678,0.837,52.393,487305,255,,,100,487305,1,1014,467,103.241,48.79,1.037,0.964,0.965
66,3316,255,0,255,255,829.211,513.674,221.179,797,481,66,66,65.425,64.533,159.514,0.852,66.851,845580,255,,,100,845580,1,799,499,158.039,64.941,1.014,0.986,0.971
67,2824,255,0,255,255,1145.41,514.607,206.35,1115,484,61,60,60.972,58.972,112.323,0.833,63.561,720120,255,,,100,720120,1,1134,484,114.146,59.135,1.034,0.967,0.968
68,1807,255,0,255,255,313.81,510.583,164.894,290,486,48,49,48.47,47.467,60.51,0.835,50.249,460785,255,,,100,460785,1,302,533,58.841,48.0,1.021,0.979,0.963
69,1695,255,0,255,255,589.764,513.774,160.894,566,490,48,47,46.866,46.049,177.869,0.823,48.877,432225,255,,,100,432225,1,568,525,30.763,46.567,1.018,0.983,0.959
70,4997,255,0,255,255,394.018,544.738,272.291,356,499,75,89,87.92,72.365,108.88,0.847,89.202,1274235,255,,,100,1274235,1,390,499,93.857,73.343,1.215,0.823,0.974
71,4385,255,0,255,255,116.482,539.59,259.12,78,502,76,74,75.288,74.157,7.325,0.821,78.109,1118175,255,,,100,1118175,1,105,576,71.333,74.0,1.015,0.985,0.971
72,3738,255,0,255,255,700.436,544.276,236.735,665,510,70,69,69.277,68.7,171.32,0.838,70.831,953190,255,,,100,953190,1,671,525,149.452,69.0,1.008,0.992,0.973
73,1904,255,0,255,255,1087.963,537.779,169.137,1063,513,50,50,49.789,48.69,29.904,0.836,51.196,485520,255,,,100,485520,1,1063,544,12.407,49.193,1.023,0.978,0.964
74,3078,255,0,255,255,238.981,547.816,216.836,207,517,64,62,63.82,61.407,158.954,0.823,65.552,784890,255,,,100,784890,1,209,535,158.523,62.0,1.039,0.962,0.967
75,1703,255,0,255,255,462.555,543.799,160.894,439,520,47,48,46.864,46.268,112.346,0.827,48.26,434265,255,,,100,434265,1,459,520,95.947,47.0,1.013,0.987,0.961
76,1906,255,0,255,255,1025.97,559.782,172.551,999,536,55,46,55.29,43.892,158.528,0.804,56.462,486030,255,,,100,486030,1,1001,548,157.068,45.432,1.26,0.794,0.96
77,2656,255,0,255,255,902.98,566.105,196.794,873,537,59,58,58.781,57.53,144.157,0.862,60.008,677280,255,,,100,677280,1,875,555,156.425,58.0,1.022,0.979,0.968
78,2310,255,0,255,255,1193.658,563.093,184.551,1165,537,56,53,55.209,53.273,2.178,0.852,56.613,589050,255,,,100,589050,1,1167,553,162.525,53.0,1.036,0.965,0.967
79,2634,255,0,255,255,529.772,579.207,205.321,499,550,61,58,59.894,55.994,156.723,0.785,61.522,671670,255,,,100,671670,1,499,575,172.528,57.104,1.07,0.935,0.962
80,3008,255,0,255,255,334.135,583.553,216.007,303,552,62,62,63.563,60.254,113.581,0.81,66.888,767040,255,,,100,767040,1,319,555,121.551,61.268,1.055,0.948,0.968
81,1903,255,0,255,255,597.153,580.133,170.551,573,555,49,51,49.461,48.988,100.244,0.822,51.352,485265,255,,,100,485265,1,594,555,96.71,49.0,1.01,0.99,0.963
82,2253,255,0,255,255,449.238,604.634,179.48,423,577,53,55,53.88,53.241,82.734,0.879,55.543,574515,255,,,100,574515,1,436,629,66.666,53.0,1.012,0.988,0.968
83,2396,255,0,255,255,1001.674,604.92,190.208,974,577,55,56,55.363,55.103,158.833,0.832,57.628,610980,255,,,100,610980,1,985,628,51.34,55.0,1.005,0.995,0.966
84,1680,255,0,255,255,57.817,628.663,155.338,33,606,48,45,47.109,45.406,1.361,0.875,49.041,428400,255,,,100,428400,1,35,638,20.283,45.0,1.037,0.964,0.964
85,2421,255,0,255,255,522.783,638.56,190.451,495,611,56,56,55.827,55.215,94.734,0.839,57.385,617355,255,,,100,617355,1,510,613,112.543,55.34,1.011,0.989,0.968
86,2558,255,0,255,255,599.378,656.888,193.966,571,628,57,58,57.226,56.914,116.835,0.854,58.796,652290,255,,,100,652290,1,581,680,48.447,57.0,1.005,0.995,0.969
87,1274,255,0,255,255,175.471,653.838,137.338,155,633,41,41,40.769,39.788,70.151,0.849,42.202,324870,255,,,100,324870,1,169,674,76.293,40.305,1.025,0.976,0.958
88,3381,255,0,255,255,982.99,668.864,223.179,950,636,66,66,65.712,65.511,143.992,0.853,67.119,862155,255,,,100,862155,1,953,684,28.474,66.0,1.003,0.997,0.972
89,1905,255,0,255,255,85.913,671.47,174.208,61,647,51,50,49.65,48.852,51.437,0.789,52.355,485775,255,,,100,485775,1,63,684,28.523,49.015,1.016,0.984,0.956
90,3467,255,0,255,255,473.982,682.228,232.877,441,648,66,68,67.498,65.4,91.346,0.803,69.635,884085,255,,,100,884085,1,465,648,102.44,66.0,1.032,0.969,0.971
91,5501,255,0,255,255,263.148,694.572,290.676,221,652,84,86,84.708,82.685,98.186,0.818,89.022,1402755,255,,,100,1402755,1,249,738,75.027,83.962,1.024,0.976,0.97
92,4135,255,0,255,255,665.829,690.176,251.22,630,653,71,75,74.122,71.029,89.712,0.823,75.954,1054425,255,,,100,1054425,1,659,728,80.91,71.0,1.044,0.958,0.971
93,2167,255,0,255,255,737.125,688.602,177.723,711,662,52,53,52.988,52.071,101.83,0.862,54.378,552585,255,,,100,552585,1,723,712,57.771,52.0,1.018,0.983,0.97
94,4253,255,0,255,255,350.896,717.796,251.806,313,682,75,72,74.655,72.535,176.224,0.843,76.557,1084515,255,,,100,1084515,1,317,734,23.886,72.0,1.029,0.972,0.975
95,1602,255,0,255,255,141.661,711.288,153.924,119,688,45,45,45.901,44.437,29.786,0.85,47.802,408510,255,,,100,408510,1,122,725,37.349,44.931,1.033,0.968,0.964
96,2450,255,0,255,255,201.431,729.639,193.279,173,702,57,56,56.152,55.553,92.614,0.824,57.974,624750,255,,,100,624750,1,195,758,75.005,56.0,1.011,0.989,0.964
97,1988,255,0,255,255,1030.88,754.383,171.238,1005,729,52,49,51.328,49.315,151.062,0.852,53.226,506940,255,,,100,506940,1,1021,730,115.602,49.0,1.041,0.961,0.966
98,1622,255,0,255,255,719.373,753.962,150.267,697,730,45,47,46.066,44.831,101.575,0.903,48.104,413610,255,,,100,413610,1,711,732,110.695,45.0,1.028,0.973,0.964
99,3575,255,0,255,255,526.277,767.902,233.563,490,734,70,68,67.578,67.356,90.709,0.824,70.831,911625,255,,,100,911625,1,490,775,13.055,67.882,1.003,0.997,0.968
100,1734,255,0,255,255,918.85,758.302,163.38,895,734,48,47,48.629,45.401,142.813,0.816,49.93,442170,255,,,100,442170,1,907,736,122.735,45.962,1.071,0.934,0.963
101,2152,255,0,255,255,971.14,770.72,181.48,946,744,51,58,55.178,49.657,75.061,0.821,61.098,548760,255,,,100,548760,1,959,802,68.895,51.0,1.111,0.9,0.948
102,1548,255,0,255,255,247.171,774.493,151.823,225,752,44,45,45.06,43.741,73.86,0.844,46.957,394740,255,,,100,394740,1,237,796,63.435,44.0,1.03,0.971,0.965
103,3642,255,0,255,255,87.371,789.174,235.321,53,755,69,68,68.838,67.363,29.304,0.826,70.661,928710,255,,,100,928710,1,56,805,26.928,67.989,1.022,0.979,0.971
104,4402,255,0,255,255,849.629,798.297,257.463,812,760,75,76,76.352,73.407,140.729,0.835,77.801,1122510,255,,,100,1122510,1,827,767,127.164,74.246,1.04,0.961,0.973
105,2087,255,0,255,255,1107.191,797.178,175.723,1081,771,53,52,52.363,50.747,146.338,0.849,54.231,532185,255,,,100,532185,1,1096,773,112.782,51.186,1.032,0.969,0.964
106,4685,255,0,255,255,420.909,814.016,270.676,384,773,75,81,81.22,73.444,102.93,0.804,82.225,1194675,255,,,100,1194675,1,411,774,103.36,74.314,1.106,0.904,0.972
107,1526,255,0,255,255,621.131,798.912,150.167,600,776,43,45,45.622,42.588,74.781,0.85,47.424,389130,255,,,100,389130,1,612,821,65.056,43.0,1.071,0.933,0.966
108,3458,255,0,255,255,718.818,810.119,224.693,686,777,66,67,67.195,65.524,122.649,0.861,69.029,881790,255,,,100,881790,1,693,787,141.47,66.0,1.026,0.975,0.973
109,2391,255,0,255,255,1032.226,806.053,182.752,1005,779,54,55,56.194,54.175,63.525,0.9,58.249,609705,255,,,100,609705,1,1017,830,55.491,54.0,1.037,0.964,0.974
110,3626,255,0,255,255,149.722,819.28,236.149,116,785,68,69,68.015,67.878,20.219,0.817,70.456,924630,255,,,100,924630,1,120,799,145.408,68.0,1.002,0.998,0.968
111,3555,255,0,255,255,566.538,821.162,231.664,532,787,69,68,67.809,66.751,35.053,0.832,70.385,906525,255,,,100,906525,1,533,833,22.557,67.425,1.016,0.984,0.965
112,1625,255,0,255,255,1200.139,821.169,158.167,1178,798,45,47,46.869,44.144,126.721,0.816,49.659,414375,255,,,100,414375,1,1189,800,115.017,45.0,1.062,0.942,0.956
113,2901,255,0,255,255,503.163,832.211,205.865,473,801,60,62,61.25,60.305,85.537,0.86,63.063,739755,255,,,100,739755,1,498,801,104.697,60.0,1.016,0.985,0.97
114,4127,255,0,255,255,310.234,841.319,250.635,273,805,74,73,72.761,72.218,2.715,0.826,74.813,1052385,255,,,100,1052385,1,287,870,52.058,72.832,1.008,0.993,0.971
115,3280,255,0,255,255,968.219,841.772,220.836,935,808,66,65,65.059,64.191,138.271,0.845,67.417,836400,255,,,100,836400,1,953,812,122.276,64.347,1.014,0.987,0.971
116,1864,255,0,255,255,618.718,846.725,170.551,594,822,49,50,49.652,47.799,105.162,0.805,51.42,475320,255,,,100,475320,1,612,822,103.496,48.79,1.039,0.963,0.956
117,1719,255,0,255,255,798.365,854.765,156.167,775,831,47,47,47.452,46.125,127.194,0.886,49.041,438345,255,,,100,438345,1,775,847,159.717,45.962,1.029,0.972,0.968
118,2762,255,0,255,255,380.794,868.605,218.007,354,832,57,68,65.728,53.504,116.455,0.73,72.498,704310,255,,,100,704310,1,363,832,114.444,56.569,1.228,0.814,0.938
119,1575,255,0,255,255,1191.18,863.092,155.924,1168,840,45,46,47.03,42.64,143.354,0.814,49.244,401625,255,,,100,401625,1,1181,840,119.168,43.316,1.103,0.907,0.953
120,1636,255,0,255,255,443.171,882.01,158.652,420,858,46,47,46.248,45.04,69.776,0.817,48.052,417180,255,,,100,417180,1,436,905,77.989,45.829,1.027,0.974,0.955
121,1846,255,0,255,255,66.608,885.073,165.581,42,861,48,49,49.908,47.094,54.659,0.846,51.74,470730,255,,,100,470730,1,49,904,41.082,47.656,1.06,0.944,0.964
1,2278,255,0,255,255,1164.641,54.012,183.38,1137,27,55,54,54.146,53.567,139.914,0.851,55.543,580890,255,,,100,580890,1,1154,29,113.334,54.0,1.011,0.989,0.966
2,2274,255,0,255,255,574.052,60.058,193.622,549,28,52,61,58.69,49.333,117.226,0.762,64.475,579870,255,,,100,579870,1,559,28,113.782,52.0,1.19,0.841,0.943
3,2938,255,0,255,255,186.458,65.011,206.451,156,34,61,62,62.627,59.731,126.244,0.866,63.891,749190,255,,,100,749190,1,165,41,129.92,60.104,1.048,0.954,0.972
